Time,YPN3_avg_value,Temp,Humid,Pressure
2020-05-01 23:00:00,23.5,21.8000002,34.40620170684911,1013.7999878
2020-05-02 00:00:00,23.4,8.8999996,68.24554718349839,1012.7999878
2020-05-02 01:00:00,23.25,21.5999994,54.457219072508,1010.8499756
2020-05-02 02:00:00,23.1,14.6499996,68.24091281055996,1012.3999939
2020-05-02 03:00:00,23.0,9.1000004,72.75678348679152,1012.0
2020-05-02 04:00:00,22.85,10.25,45.20267324910162,1019.1500244
2020-05-02 05:00:00,22.7,20.0,46.530985180586015,1013.75
2020-05-02 06:00:00,22.633333333333336,14.0,52.80289702747023,1010.2999878
2020-05-02 07:00:00,22.65,19.2000008,55.968828328081536,1015.0999756
2020-05-02 08:00:00,22.7,20.0,46.530985180586015,1013.75
2020-05-02 09:00:00,22.8,18.3999996,45.346575956559526,1008.4000244
2020-05-02 10:00:00,22.9,19.8999996,66.18058470629444,1013.5499878
2020-05-02 11:00:00,22.96666666666667,18.1000004,40.14632077302805,1014.1499939
2020-05-02 12:00:00,23.1,15.6000004,72.81790472043869,1007.7999878
2020-05-02 13:00:00,23.25,21.5999994,54.457219072508,1010.8499756
2020-05-02 14:00:00,23.366666666666664,21.0500002,27.32623283462813,1009.8999939
2020-05-02 15:00:00,23.55,13.8999996,83.03254888769504,1007.2000122
2020-05-02 16:00:00,23.55,18.8500004,35.42737175867473,1010.7999878
2020-05-02 18:00:00,23.5,12.0,98.67516523882884,1007.7000122
2020-05-02 19:00:00,23.35,18.6499996,39.068095091846175,1010.6499939
2020-05-02 21:00:00,23.2,9.8999996,96.66924068172308,1009.0
2020-05-02 22:00:00,23.1,14.6499996,68.24091281055996,1012.3999939
2020-05-02 23:00:00,23.0,16.6999998,43.175441359918004,1011.5
2020-05-03 00:00:00,22.9,8.3000002,97.96672663088454,1008.5999756
2020-05-03 01:00:00,22.8,17.3000002,59.4492094498858,1018.5
2020-05-03 02:00:00,22.65,19.2000008,55.968828328081536,1015.0999756
2020-05-03 22:00:00,22.5,16.599999399999998,59.0864329156077,1015.6000061
2020-05-03 23:00:00,22.366666666666664,17.0999999,64.34606295851759,1014.3999939
2020-05-04 00:00:00,22.3,7.3000002,75.61264541515445,1013.7000122
2020-05-04 06:00:00,22.4,10.3999996,50.09165958916538,1013.7000122
2020-05-04 07:00:00,22.450000000000003,17.6500001,44.50953497926606,1014.75
2020-05-04 08:00:00,22.54,11.7500005,73.91833151651863,1004.7000122
2020-05-04 09:00:00,22.55,14.0,38.57307865755062,1012.9000244
2020-05-04 10:00:00,22.55,17.3999996,60.00681521503546,1013.4500122
2020-05-04 11:00:00,22.55,17.3999996,60.00681521503546,1013.4500122
2020-05-04 13:00:00,22.44,15.5500002,69.96446231891949,1017.8999939
2020-05-04 14:00:00,22.46666666666667,15.599999399999998,61.936536907531334,1014.2000122
2020-05-04 15:00:00,22.45,16.5,27.49799823709032,1012.2000122
2020-05-04 20:00:00,22.4,14.5999999,72.96147255579893,1016.9500122
2020-05-04 22:00:00,22.3,13.4000001,74.12670685042723,1015.0499878
2020-05-04 23:00:00,22.2,13.0999999,74.45424757256183,1014.3500061
2020-05-05 00:00:00,22.1,7.5999999,56.36296004303733,1018.7000122
2020-05-05 01:00:00,22.0,13.1999998,59.72820889936992,1019.25
2020-05-05 02:00:00,22.05,14.9000001,58.36004591129405,1012.4000244
2020-05-05 03:00:00,22.066666666666663,7.0,58.314731434486646,1018.9000244
2020-05-05 05:00:00,22.2,13.0999999,74.45424757256183,1014.3500061
2020-05-05 06:00:00,22.3,12.0,44.03134865916428,1018.5
2020-05-05 07:00:00,22.45,17.6500001,44.50953497926606,1014.75
2020-05-05 08:00:00,22.5,16.599999399999998,59.0864329156077,1015.6000061
2020-05-05 09:00:00,22.75,16.2000008,41.14784184152841,1017.0
2020-05-05 10:00:00,22.9,19.8999996,66.18058470629444,1013.5499878
2020-05-05 11:00:00,22.95,17.3000002,63.51037172415667,1014.8499756
2020-05-05 12:00:00,22.96,20.0,29.845100196341743,1014.5
2020-05-05 14:00:00,23.1,14.6499996,68.24091281055996,1012.3999939
2020-05-05 18:00:00,23.0,14.0,48.17452061085601,1014.0999756
2020-05-05 20:00:00,22.9,19.8999996,66.18058470629444,1013.5499878
2020-05-05 22:00:00,22.83333333333333,21.0999999,37.95919113887639,1017.8999939
2020-05-12 08:00:00,23.95,19.0,47.25982831600323,1018.0
2020-05-12 09:00:00,24.2,25.6000004,20.95541138175492,1009.0
2020-05-12 10:00:00,24.4,24.1000004,52.657154613539525,1016.25
2020-05-12 11:00:00,24.58333333333333,17.4499998,48.079738608611756,1016.8500061
2020-05-12 12:00:00,24.666666666666668,28.2000008,16.437958748369105,1008.7999878
2020-05-12 13:00:00,24.85,21.25,45.374685172699884,1021.25
2020-05-12 14:00:00,25.0,24.3000002,45.47442283248775,1013.0999756
2020-05-12 15:00:00,25.1,27.2999992,15.90083179316059,1009.4000244
2020-05-12 16:00:00,25.15,22.75,55.01356965537653,1014.75
2020-05-12 17:00:00,25.15,22.75,55.01356965537653,1014.75
2020-05-12 18:00:00,25.166666666666668,19.2999992,26.232102129255736,1012.7999878
2020-05-12 19:00:00,25.1,17.2000003,69.9377306792197,1009.6500244
2020-05-12 20:00:00,25.03333333333333,21.7000008,55.203095453171784,1016.6000061
2020-05-12 21:00:00,24.95,19.1000004,29.616067218849288,1015.2000122
2020-05-12 22:00:00,24.9,26.1000004,33.89995634782245,1016.0499878
2020-05-12 23:00:00,24.8,18.8499999,52.383326283288966,1009.75
2020-05-13 00:00:00,24.7,14.3000002,39.785086949629736,1017.9000244
2020-05-13 01:00:00,24.55,25.3000002,34.57881041315197,1014.8999939
2020-05-13 02:00:00,24.35,24.1999998,37.494199581247315,1015.6999817000001
2020-05-13 03:00:00,24.2,12.1999998,49.11169421166532,1018.7000122
2020-05-13 04:00:00,24.05,25.6000004,30.762929939438074,1010.2999878
2020-05-13 05:00:00,23.9,19.3000002,56.648441609215354,1015.0500182999999
2020-05-13 07:00:00,24.05,25.6000004,30.762929939438074,1010.2999878
2020-05-13 08:00:00,24.25,23.8999996,30.994552753352924,1018.4500122
2020-05-13 09:00:00,24.45,23.7999992,29.95992369412558,1018.0
2020-05-13 10:00:00,24.65,23.8999996,33.50477716135899,1013.2000122
2020-05-13 11:00:00,24.8,18.8499999,52.383326283288966,1009.75
2020-05-13 12:00:00,24.9,26.6000004,22.262395164544536,1016.2000122
2020-05-13 13:00:00,25.0,24.3000002,45.47442283248775,1013.0999756
2020-05-13 14:00:00,25.1,17.2000003,69.9377306792197,1009.6500244
2020-05-13 16:00:00,25.15,22.75,55.01356965537653,1014.75
2020-05-13 17:00:00,25.2,18.0500002,77.92719679296785,1015.1000061
2020-05-13 18:00:00,25.25,20.1000004,53.50782190864547,1017.9000244
2020-05-13 19:00:00,25.25,22.4499998,50.31559215445074,1019.5500182999999
2020-05-13 20:00:00,25.25,22.4499998,50.31559215445074,1019.5500182999999
2020-05-13 21:00:00,25.133333333333336,16.0,67.68370746888709,1019.9000244
2020-05-13 22:00:00,25.0,24.3000002,45.47442283248775,1013.0999756
2020-05-13 23:00:00,24.9,26.1000004,33.89995634782245,1016.0499878
2020-05-14 00:00:00,24.8,15.0,67.9588419276374,1019.7000122
2020-05-14 01:00:00,24.65,23.8999996,33.50477716135899,1013.2000122
2020-05-14 02:00:00,24.45,17.6999998,46.077573647802716,1015.5500182999999
2020-05-14 03:00:00,24.3,12.8000002,80.69858970955453,1019.7000122
2020-05-14 04:00:00,24.15,17.1000004,59.20762600327593,1022.1000366000001
2020-05-14 05:00:00,24.0,18.6999998,54.459786689053004,1018.75
2020-05-14 06:00:00,24.0,19.3999996,56.30428979775177,1019.0
2020-05-14 08:00:00,24.25,23.8999996,30.994552753352924,1018.4500122
2020-05-14 09:00:00,24.45,26.6000004,30.244131674154985,1016.2000122
2020-05-14 10:00:00,24.65,23.8999996,33.50477716135899,1013.2000122
2020-05-14 11:00:00,24.85,21.25,45.374685172699884,1021.25
2020-05-14 12:00:00,25.0,28.7999992,30.378196145719112,1013.9000244
2020-05-14 13:00:00,25.25,22.4499998,50.31559215445074,1019.5500182999999
2020-05-14 14:00:00,25.366666666666664,18.6000004,54.07368392392291,1015.5500182999999
2020-05-14 15:00:00,25.5,28.5,31.345742169098813,1012.5999756
2020-05-14 17:00:00,25.6,24.0500002,56.24862440405418,1014.8000182999999
2020-05-14 19:00:00,25.7,15.8000002,63.13183971492791,1017.6500244
2020-05-14 21:00:00,25.65,17.2000008,60.55618002456786,1017.5999756
2020-05-14 22:00:00,25.6,24.0500002,56.24862440405418,1014.8000182999999
2020-05-14 23:00:00,25.5,20.8000002,57.25473843993517,1017.5500182999999
2020-05-15 00:00:00,25.4,17.6000004,50.43775499823269,1017.0
2020-05-15 01:00:00,25.3,21.3000002,47.91470062549454,1013.9000244
2020-05-15 02:00:00,25.15,22.75,55.01356965537653,1014.75
2020-05-15 03:00:00,25.0,17.7999992,47.77522391301071,1017.2999878
2020-05-15 04:00:00,24.9,26.1000004,33.89995634782245,1016.0499878
2020-05-15 05:00:00,24.8,18.8499999,52.383326283288966,1009.75
2020-05-15 06:00:00,24.73333333333333,22.3999996,39.37113246223134,1017.2000122
2020-05-15 07:00:00,24.85,21.25,45.374685172699884,1021.25
2020-05-15 08:00:00,25.05,23.4000006,45.490721219367614,1017.9500122
2020-05-15 09:00:00,25.2,28.7999992,25.093390040877985,1014.7000122
2020-05-15 10:00:00,25.3,21.3000002,47.91470062549454,1013.9000244
2020-05-15 11:00:00,25.55,21.3999996,50.00261051700883,1012.9499817000001
2020-05-15 12:00:00,25.8,32.2000008,14.570298089474816,1012.9000244
2020-05-15 13:00:00,25.95,26.4000006,28.81295777526055,1015.8999939
2020-05-15 14:00:00,26.2,20.7000003,75.35829037944248,1016.0499878
2020-05-15 15:00:00,26.4,29.7999992,25.33192960947889,1012.9000244
2020-05-15 16:00:00,26.5,20.1000004,80.30215639306206,1016.1999817000001
2020-05-15 17:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-15 18:00:00,26.7,26.6000004,17.834015533092124,1014.0999756
2020-05-15 19:00:00,26.65,25.3999996,41.506650209320256,1014.9000244
2020-05-15 21:00:00,26.75,19.0,32.95050792634056,1017.9000244
2020-05-15 22:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-15 23:00:00,26.5,20.1000004,80.30215639306206,1016.1999817000001
2020-05-16 00:00:00,26.4,16.7000008,40.69664680468294,1018.7000122
2020-05-16 01:00:00,26.3,24.2000008,52.17486839016869,1013.5
2020-05-16 02:00:00,26.15,23.1499996,66.03258779870052,1013.6499939
2020-05-16 03:00:00,25.95,15.1000004,47.43577304103009,1019.0
2020-05-16 04:00:00,25.8,18.0500002,72.95535587018912,1018.25
2020-05-16 05:00:00,25.65,19.0999994,59.505733160013676,1016.75
2020-05-16 06:00:00,25.5,24.3999996,37.51948221790765,1018.2999878
2020-05-16 07:00:00,25.566666666666663,21.3999996,50.00261051700883,1012.9499817000001
2020-05-16 08:00:00,25.75,23.3000002,68.11316383822054,1017.3999939
2020-05-16 09:00:00,26.0,28.2000008,35.05708595955069,1017.7999878
2020-05-16 10:00:00,26.2,20.7000003,75.35829037944248,1016.0499878
2020-05-16 11:00:00,26.35,25.1000004,50.43019766742022,1017.3999939
2020-05-16 12:00:00,26.55,33.2000008,12.346282325849977,1016.2999878
2020-05-16 13:00:00,26.7,27.3999996,43.449494151685755,1012.8499756
2020-05-16 14:00:00,26.8,24.3000002,55.00706562130951,1011.8999939
2020-05-16 15:00:00,26.95,31.2000008,21.93296719615549,1016.0
2020-05-16 16:00:00,27.15,26.1000004,48.027296425413155,1013.0
2020-05-16 17:00:00,27.35,23.9500008,49.74434823309096,1011.75
2020-05-16 18:00:00,27.3,22.7999992,40.2892276405368,1018.5
2020-05-16 19:00:00,27.2,30.8999996,31.072938418222336,1013.6499939
2020-05-16 20:00:00,27.1,25.9499998,38.56735057995716,1016.6499939
2020-05-16 21:00:00,27.03333333333333,18.8999996,53.22833813038321,1020.4000244
2020-05-16 23:00:00,26.85,26.6000004,54.05628770647713,1016.5
2020-05-17 00:00:00,26.7,16.7000008,60.44997804286034,1020.7000122
2020-05-17 01:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-17 02:00:00,26.45,21.6999998,57.434174491829616,1016.6000061
2020-05-17 03:00:00,26.25,16.5,55.647081028927786,1020.5999756
2020-05-17 04:00:00,26.1,23.0,41.39395695950627,1017.1999817000001
2020-05-17 05:00:00,25.95,26.4000006,28.81295777526055,1015.8999939
2020-05-17 06:00:00,25.8,20.2000008,57.62762344079474,1020.5
2020-05-17 07:00:00,25.7,15.8000002,63.13183971492791,1017.6500244
2020-05-17 08:00:00,25.8,18.0500002,72.95535587018912,1018.25
2020-05-17 09:00:00,25.9,24.6000004,40.74411633352915,1019.0
2020-05-17 10:00:00,26.0,24.8999996,57.45337520591683,1014.25
2020-05-17 11:00:00,26.1,23.0,41.39395695950627,1017.1999817000001
2020-05-17 12:00:00,26.4,28.7000008,31.395504108229503,1016.5
2020-05-17 13:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-17 14:00:00,26.7,27.3999996,43.449494151685755,1012.8499756
2020-05-17 15:00:00,26.8,29.1000004,31.92082490208165,1015.0
2020-05-17 17:00:00,26.9,24.6000004,44.41024664576035,1012.5999756
2020-05-17 18:00:00,26.95,21.5,68.67785883370553,1017.2000122
2020-05-17 19:00:00,26.95,22.3500004,61.32441856277813,1020.4500122
2020-05-17 20:00:00,27.0,21.1000004,45.77279000763674,1015.3000182999999
2020-05-17 21:00:00,26.9,18.1000004,79.74913999214068,1019.5
2020-05-17 22:00:00,26.8,24.3000002,55.00706562130951,1011.8999939
2020-05-18 00:00:00,26.7,17.1000004,83.37341902434282,1019.0
2020-05-18 01:00:00,26.55,23.9499998,57.97750858766963,1016.3999939
2020-05-18 02:00:00,26.4,20.6000004,50.01060697649095,1016.6499939
2020-05-18 03:00:00,26.3,17.0,79.61133633958927,1019.2999878
2020-05-18 04:00:00,26.15,23.1499996,66.03258779870052,1013.6499939
2020-05-18 05:00:00,26.0,24.8999996,57.45337520591683,1014.25
2020-05-18 07:00:00,26.1,23.0,41.39395695950627,1017.1999817000001
2020-05-18 08:00:00,26.2,20.7000003,75.35829037944248,1016.0499878
2020-05-18 09:00:00,26.35,27.3999996,40.097555907809486,1018.5999756
2020-05-18 10:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-18 11:00:00,26.8,24.3000002,55.00706562130951,1011.8999939
2020-05-18 12:00:00,26.95,29.0,31.895934804626656,1016.7999878
2020-05-18 13:00:00,27.15,26.1000004,48.027296425413155,1013.0
2020-05-18 14:00:00,27.35,23.9500008,49.74434823309096,1011.75
2020-05-18 16:00:00,27.35,23.9500008,49.74434823309096,1011.75
2020-05-18 20:00:00,27.45,24.1499996,60.57738409497573,1015.1000061
2020-05-18 21:00:00,27.35,19.8999996,54.921086133972736,1020.2000122
2020-05-18 22:00:00,27.3,30.8999996,31.424595844838294,1013.8999939
2020-05-18 23:00:00,27.2,30.8999996,31.072938418222336,1013.6499939
2020-05-19 00:00:00,27.1,16.2999992,73.91177817618062,1020.5999756
2020-05-19 01:00:00,26.95,22.3500004,61.32441856277813,1020.4500122
2020-05-19 02:00:00,26.8,24.3000002,55.00706562130951,1011.8999939
2020-05-19 03:00:00,26.7,15.6999998,78.39567141453898,1020.2000122
2020-05-19 04:00:00,26.55,23.9499998,57.97750858766963,1016.3999939
2020-05-19 05:00:00,26.4,20.6000004,50.01060697649095,1016.6499939
2020-05-19 06:00:00,26.3,20.7999992,57.37628854583269,1018.9000244
2020-05-19 07:00:00,26.25,20.8499994,44.84399509941005,1017.2000122
2020-05-19 08:00:00,26.25,20.8499994,44.84399509941005,1017.2000122
2020-05-19 09:00:00,26.366666666666664,24.2000008,44.6498902206734,1017.5
2020-05-19 10:00:00,26.55,23.9499998,57.97750858766963,1016.3999939
2020-05-19 11:00:00,26.75,29.1999998,42.748003559568716,1014.6499939
2020-05-19 12:00:00,26.95,28.7999992,31.209418499682904,1014.2999878
2020-05-19 13:00:00,27.1,25.9499998,38.56735057995716,1016.6499939
2020-05-19 14:00:00,27.2,30.8999996,31.072938418222336,1013.6499939
2020-05-19 15:00:00,27.26,27.0,41.34537394670879,1013.0999756
2020-05-19 20:00:00,27.25,24.6999998,60.55646638702036,1015.0500182999999
2020-05-19 21:00:00,27.2,17.2000008,75.03994833431166,1014.5999756
2020-05-19 22:00:00,27.1,25.9499998,38.56735057995716,1016.6499939
2020-05-19 23:00:00,27.0,21.1000004,45.77279000763674,1015.3000182999999
2020-05-20 00:00:00,26.9,16.0,77.39853959829425,1013.9000244
2020-05-20 01:00:00,26.8,24.3000002,55.00706562130951,1011.8999939
2020-05-20 02:00:00,26.7,27.3999996,43.449494151685755,1012.8499756
2020-05-20 03:00:00,26.6,16.8999996,76.50241661228345,1011.7000122
2020-05-20 04:00:00,26.45,21.6999998,57.434174491829616,1016.6000061
2020-05-20 05:00:00,26.266666666666666,20.8499994,44.84399509941005,1017.2000122
2020-05-20 06:00:00,26.23333333333333,19.0,72.40167693103653,1009.5999756
2020-05-20 07:00:00,26.15,23.1499996,66.03258779870052,1013.6499939
2020-05-20 08:00:00,26.1,23.0,41.39395695950627,1017.1999817000001
2020-05-20 09:00:00,26.15,23.7999992,46.68505588622442,1007.5
2020-05-20 10:00:00,26.25,20.8499994,44.84399509941005,1017.2000122
2020-05-20 11:00:00,26.4,20.6000004,50.01060697649095,1016.6499939
2020-05-20 12:00:00,26.5,27.2000008,35.040656977366524,1004.9000244
2020-05-20 13:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-20 15:00:00,26.75,28.2999992,23.298836568603367,1002.7000122
2020-05-20 16:00:00,26.74285714285714,29.1999998,42.748003559568716,1014.6499939
2020-05-20 17:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-20 18:00:00,26.666666666666668,21.2000008,28.278900500129264,1004.5999756
2020-05-20 21:00:00,26.8,18.7999992,41.52577885092045,1006.0
2020-05-20 22:00:00,26.7,27.3999996,43.449494151685755,1012.8499756
2020-05-20 23:00:00,26.6,20.6499996,50.7100810047955,1018.1999817000001
2020-05-21 00:00:00,26.5,15.8000002,56.257495811947926,1006.2999878
2020-05-21 01:00:00,26.4,20.6000004,50.01060697649095,1016.6499939
2020-05-21 02:00:00,26.3,24.2000008,52.17486839016869,1013.5
2020-05-21 03:00:00,26.15,15.1000004,68.90625074958812,1006.2999878
2020-05-21 04:00:00,26.0,24.8999996,57.45337520591683,1014.25
2020-05-21 05:00:00,25.9,21.8000002,75.38294469360395,1016.4000244
2020-05-21 07:00:00,25.95,26.4000006,28.81295777526055,1015.8999939
2020-05-21 08:00:00,26.0,24.8999996,57.45337520591683,1014.25
2020-05-21 09:00:00,26.06,17.3999996,63.531053427701885,1007.0
2020-05-21 11:00:00,26.15,23.1499996,66.03258779870052,1013.6499939
2020-05-21 13:00:00,26.03333333333333,21.0,72.58990411572584,1014.2999878
2020-05-21 14:00:00,25.85,22.6999998,37.97766053973396,1017.9500122
2020-05-21 15:00:00,25.85,15.3000002,58.9224309280885,1009.5999756
2020-05-21 16:00:00,25.65,19.0999994,59.505733160013676,1016.75
2020-05-21 17:00:00,25.5,20.8000002,57.25473843993517,1017.5500182999999
2020-05-21 18:00:00,25.35,12.6000004,71.83286799630602,1013.2000122
2020-05-21 19:00:00,25.2,18.0500002,77.92719679296785,1015.1000061
2020-05-21 20:00:00,25.1,17.2000003,69.9377306792197,1009.6500244
2020-05-21 21:00:00,24.95,12.3000002,69.34947077292826,1015.9000244
2020-05-21 22:00:00,24.8,18.8499999,52.383326283288966,1009.75
2020-05-21 23:00:00,24.73333333333333,18.8999996,65.01234222106406,1016.8500061
2020-05-22 00:00:00,24.6,12.3999996,66.54682968310955,1017.0999756
2020-05-22 02:00:00,24.45,17.6999998,46.077573647802716,1015.5500182999999
2020-05-22 03:00:00,24.45,12.3000002,61.190855172682056,1018.0999756
2020-05-22 04:00:00,24.3,18.9500008,67.28454500055108,1015.6000061
2020-05-22 05:00:00,24.2,15.5499997,51.186249913816795,1014.1000061
2020-05-22 07:00:00,24.1,27.0,38.19555369662485,1018.5
2020-05-22 10:00:00,24.2,15.5499997,51.186249913816795,1014.1000061
2020-05-22 11:00:00,24.26,23.8999996,30.994552753352924,1018.4500122
2020-05-22 12:00:00,24.25,20.7999992,24.570117911651295,1019.2000122
2020-05-22 13:00:00,24.4,24.1000004,52.657154613539525,1016.25
2020-05-22 14:00:00,24.5,27.2999992,20.099188628811046,1018.1999817000001
2020-05-22 15:00:00,24.6,21.1000004,23.421319588535354,1019.2000122
2020-05-22 18:00:00,24.5,15.1999998,41.18211189187255,1022.0999756
2020-05-22 20:00:00,24.35,24.1999998,37.494199581247315,1015.6999817000001
2020-05-22 21:00:00,24.2,10.6000004,64.8173256203133,1024.8000488
2020-05-22 22:00:00,24.1,27.0,38.19555369662485,1018.5
2020-05-22 23:00:00,23.95,19.0,47.25982831600323,1018.0
2020-05-23 00:00:00,23.75,8.3000002,67.16981181570739,1025.3000488
2020-05-23 01:00:00,23.6,22.8999996,37.26988686473992,1015.6499939
2020-05-23 02:00:00,23.45,24.3000002,37.32669945857336,1010.75
2020-05-23 03:00:00,23.3,7.3000002,63.6868865700632,1025.5
2020-05-23 04:00:00,23.15,14.8999996,44.80221034776755,1012.25
2020-05-23 05:00:00,23.0,16.6999998,43.175441359918004,1011.5
2020-05-23 06:00:00,23.1,15.8000002,39.32403172354348,1023.9000244
2020-05-23 07:00:00,23.2,23.1000004,28.958737024670825,1014.6000061
2020-05-23 08:00:00,23.3,19.1000004,48.592778534973036,1013.5499878
2020-05-23 09:00:00,23.55,20.7999992,24.7491327002324,1023.0999756
2020-05-23 10:00:00,23.7,14.4000001,60.930875661740956,1012.4500122
2020-05-23 11:00:00,23.86,19.1500001,48.712831939816546,1013.5
2020-05-23 12:00:00,23.95,18.6000004,30.134556955478093,1023.9000244
2020-05-23 13:00:00,23.96666666666667,22.1999998,38.50907227015895,1014.1000061
2020-05-23 15:00:00,24.1,18.0,32.92783467495848,1023.2000122
2020-05-23 16:00:00,24.0,18.6999998,54.459786689053004,1018.75
2020-05-23 17:00:00,23.9,19.3000002,56.648441609215354,1015.0500182999999
2020-05-23 19:00:00,23.8,20.8999996,39.587349657599376,1010.6499939
2020-05-23 21:00:00,23.7,13.3999996,50.83117288135818,1025.4000244
